,0,1,2,3,4,5,6,7,8,9,10,11
249,3.0,12.000000000000151,12.00000000000021,12.000000000000082,12.000000000000151,12.00000000000021,12.000000000000082,37.000000000001094,12.000000000003187,29.00000000000541,45.0,27.0
250,3.0,12.000000000000151,12.00000000000021,12.000000000000082,12.000000000000151,12.00000000000021,12.000000000000082,35.0,12.000000000000675,13.53981545749162,45.00000000002606,27.0
251,3.0,12.000000000000151,12.00000000000021,12.000000000000082,12.000000000000151,12.00000000000021,12.000000000000082,29.000000000004615,12.0,12.0,45.0,13.16540687963126
252,3.0,12.000000000000151,12.00000000000021,12.000000000000082,12.000000000000151,12.00000000000021,12.000000000000082,17.002640182068596,12.000000000003096,12.000000000003338,45.00000000000819,12.0
253,3.0,12.000000000000151,12.00000000000021,12.000000000000082,12.000000000000151,12.00000000000021,12.000000000000082,12.000000000000082,12.000000000002386,12.000000000002666,45.00000000000819,12.000000000003187
254,3.0,12.000000000000151,12.00000000000021,12.000000000000082,12.000000000000151,12.00000000000021,12.000000000000082,12.000000000000082,12.000000000000151,12.00000000000021,45.00000000000819,12.000000000003187
255,3.0,12.000000000000151,12.00000000000021,12.000000000000082,12.000000000000151,12.00000000000021,12.000000000000082,12.000000000000082,12.000000000000151,12.00000000000021,37.000000000001094,12.000000000003187
256,3.0,12.000000000000151,12.00000000000021,12.000000000000082,12.000000000000151,12.00000000000021,12.000000000000082,12.000000000000082,12.000000000000151,12.00000000000021,35.0,12.000000000000675
257,3.0,12.000000000000151,12.00000000000021,12.000000000000082,12.000000000000151,12.00000000000021,12.000000000000082,12.000000000000082,12.000000000000151,12.00000000000021,29.000000000004615,12.0
258,3.0,12.000000000000151,12.00000000000021,12.000000000000082,12.000000000000151,12.00000000000021,12.000000000000082,12.000000000000082,12.000000000000151,12.00000000000021,17.002640182068596,12.000000000003096
259,3.0,12.000000000000151,12.00000000000021,12.000000000000082,12.000000000000151,12.00000000000021,12.000000000000082,12.000000000000082,12.000000000000151,12.00000000000021,12.000000000000082,12.000000000002386
260,3.0,12.000000000000151,12.00000000000021,12.000000000000082,12.000000000000151,12.00000000000021,12.000000000000082,12.000000000000082,12.000000000000151,12.00000000000021,12.000000000000082,12.000000000000151
261,3.0,12.000000000000151,12.00000000000021,12.000000000000082,12.000000000000151,12.00000000000021,12.000000000000082,12.000000000000082,12.000000000000151,12.00000000000021,12.000000000000082,12.000000000000151
262,3.0,12.000000000000151,12.00000000000021,12.000000000000082,12.000000000000151,12.00000000000021,12.000000000000082,12.000000000000082,12.000000000000151,12.00000000000021,12.000000000000082,12.000000000000151
263,3.0,12.000000000000151,12.00000000000021,12.000000000000082,12.000000000000151,12.00000000000021,12.000000000000082,12.000000000000082,12.000000000000151,12.00000000000021,12.000000000000082,12.000000000000151
264,3.0,12.000000000000151,12.00000000000021,12.000000000000082,12.000000000000151,12.00000000000021,12.000000000000082,12.000000000000082,12.000000000000151,12.00000000000021,12.000000000000082,12.000000000000151
265,3.0,12.000000000000151,12.00000000000021,12.000000000000082,12.000000000000151,12.00000000000021,12.000000000000082,12.000000000000082,12.000000000000151,12.00000000000021,12.000000000000082,12.000000000000151
266,3.0,12.000000000000151,12.00000000000021,12.000000000000082,12.000000000000151,12.00000000000021,12.000000000000082,12.000000000000082,12.000000000000151,12.00000000000021,12.000000000000082,12.000000000000151
267,3.0,12.000000000000151,12.00000000000021,12.000000000000082,12.000000000000151,12.00000000000021,12.000000000000082,12.000000000000082,12.000000000000151,12.00000000000021,12.000000000000082,12.000000000000151
268,3.0,12.000000000000151,12.00000000000021,12.000000000000082,12.000000000000151,12.00000000000021,12.000000000000082,12.000000000000082,12.000000000000151,12.00000000000021,12.000000000000082,12.000000000000151
269,3.0,12.000000000000151,12.00000000000021,12.000000000000082,12.000000000000151,12.00000000000021,12.000000000000082,12.000000000000082,12.000000000000151,12.00000000000021,12.000000000000082,12.000000000000151
270,3.0,12.000000000000151,12.00000000000021,12.000000000000082,12.000000000000151,12.00000000000021,12.000000000000082,12.000000000000082,12.000000000000151,12.00000000000021,12.000000000000082,12.000000000000151
271,3.0,12.000000000000151,12.00000000000021,12.000000000000082,12.000000000000151,12.00000000000021,12.000000000000082,12.000000000000082,12.000000000000151,12.00000000000021,12.000000000000082,12.000000000000151
272,3.0,12.000000000000151,12.00000000000021,12.000000000000082,12.000000000000151,12.00000000000021,12.000000000000082,12.000000000000082,12.000000000000151,12.00000000000021,12.000000000000082,12.000000000000151
273,3.0,12.000000000000151,12.00000000000021,12.000000000000082,12.000000000000151,12.00000000000021,12.000000000000082,12.000000000000082,12.000000000000151,12.00000000000021,12.000000000000082,12.000000000000151
274,3.0,12.000000000000151,12.00000000000021,12.000000000000082,12.000000000000151,12.00000000000021,12.000000000000082,12.000000000000082,12.000000000000151,12.00000000000021,12.000000000000082,12.000000000000151
275,3.0,12.000000000000151,12.00000000000021,12.000000000000082,12.000000000000151,12.00000000000021,12.000000000000082,12.000000000000082,12.000000000000151,12.00000000000021,12.000000000000082,12.000000000000151
276,3.0,12.000000000000151,12.00000000000021,12.000000000000082,12.000000000000151,12.00000000000021,12.000000000000082,12.000000000000082,12.000000000000151,12.00000000000021,12.000000000000082,12.000000000000151
277,3.0,12.000000000000151,12.00000000000021,12.000000000000082,12.000000000000151,12.00000000000021,12.000000000000082,12.000000000000082,12.000000000000151,12.00000000000021,12.000000000000082,12.000000000000151
278,3.0,12.000000000000151,12.00000000000021,12.000000000000082,12.000000000000151,12.00000000000021,12.000000000000082,12.000000000000082,12.000000000000151,12.00000000000021,12.000000000000082,12.000000000000151
279,3.0,12.000000000000151,12.00000000000021,12.000000000000082,12.000000000000151,12.00000000000021,12.000000000000082,12.000000000000082,12.000000000000151,12.00000000000021,12.000000000000082,12.000000000000151
280,3.0,12.000000000000151,12.00000000000021,12.000000000000082,12.000000000000151,12.00000000000021,12.000000000000082,12.000000000000082,12.000000000000151,12.00000000000021,12.000000000000082,12.000000000000151
281,3.0,12.000000000000151,12.00000000000021,12.000000000000082,12.000000000000151,12.00000000000021,12.000000000000082,12.000000000000082,12.000000000000151,12.00000000000021,12.000000000000082,12.000000000000151
282,3.0,12.000000000000151,12.00000000000021,12.000000000000082,12.000000000000151,12.00000000000021,12.000000000000082,12.000000000000082,12.000000000000151,12.00000000000021,12.000000000000082,12.000000000000151
283,3.0,12.000000000000151,12.00000000000021,12.000000000000082,12.000000000000151,12.00000000000021,12.000000000000082,12.000000000000082,12.000000000000151,12.00000000000021,12.000000000000082,12.000000000000151
284,3.0,12.000000000000151,12.00000000000021,12.000000000000082,12.000000000000151,12.00000000000021,12.000000000000082,12.000000000000082,12.000000000000151,12.00000000000021,12.000000000000082,12.000000000000151
285,3.0,12.000000000000151,12.00000000000021,12.000000000000082,12.000000000000151,12.00000000000021,12.000000000000082,12.000000000000082,12.000000000000151,12.00000000000021,12.000000000000082,12.000000000000151
286,3.0,12.000000000000151,12.00000000000021,12.000000000000082,12.000000000000151,12.00000000000021,12.000000000000082,12.000000000000082,12.000000000000151,12.00000000000021,12.000000000000082,12.000000000000151
287,3.0,12.000000000000151,12.00000000000021,12.000000000000082,12.000000000000151,12.00000000000021,12.000000000000082,12.000000000000082,12.000000000000151,12.00000000000021,12.000000000000082,12.000000000000151
288,3.0,12.000000000000151,12.00000000000021,12.000000000000082,12.000000000000151,12.00000000000021,12.000000000000082,12.000000000000082,12.000000000000151,12.00000000000021,12.000000000000082,12.000000000000151
289,3.0,12.000000000000151,12.00000000000021,12.000000000000082,12.000000000000151,12.00000000000021,12.000000000000082,12.000000000000082,12.000000000000151,12.00000000000021,12.000000000000082,12.000000000000151
290,3.0,12.000000000000151,12.00000000000021,12.000000000000082,12.000000000000151,12.00000000000021,12.000000000000082,12.000000000000082,12.000000000000151,12.00000000000021,12.000000000000082,12.000000000000151
291,3.0,12.000000000000151,12.00000000000021,12.000000000000082,12.000000000000151,12.00000000000021,12.000000000000082,12.000000000000082,12.000000000000151,12.00000000000021,12.000000000000082,12.000000000000151
292,3.0,12.000000000000151,12.00000000000021,12.000000000000082,12.000000000000151,12.00000000000021,12.000000000000082,12.000000000000082,12.000000000000151,12.00000000000021,12.000000000000082,12.000000000000151
293,3.0,12.000000000000151,12.00000000000021,12.000000000000082,12.000000000000151,12.00000000000021,12.000000000000082,12.000000000000082,12.000000000000151,12.00000000000021,12.000000000000082,12.000000000000151
294,3.0,12.000000000000151,12.00000000000021,12.000000000000082,12.000000000000151,12.00000000000021,12.000000000000082,12.000000000000082,12.000000000000151,12.00000000000021,12.000000000000082,12.000000000000151
295,3.0,12.000000000000151,12.00000000000021,12.000000000000082,12.000000000000151,12.00000000000021,12.000000000000082,12.000000000000082,12.000000000000151,12.00000000000021,12.000000000000082,12.000000000000151
296,3.0,27.0,12.00000000000021,12.000000000000082,12.000000000000151,12.00000000000021,12.000000000000082,12.000000000000082,12.000000000000151,12.00000000000021,12.000000000000082,12.000000000000151
297,3.0,27.0,12.00000000000021,12.000000000000082,12.000000000000151,12.00000000000021,12.000000000000082,12.000000000000082,12.000000000000151,12.00000000000021,12.000000000000082,12.000000000000151
298,3.0,27.0,12.00000000000021,12.000000000000082,12.000000000000151,12.00000000000021,12.000000000000082,12.000000000000082,12.000000000000151,12.00000000000021,12.000000000000082,12.000000000000151
299,3.0,27.0,12.00000000000021,12.000000000000082,12.000000000000151,12.00000000000021,12.000000000000082,12.000000000000082,12.000000000000151,12.00000000000021,12.000000000000082,12.000000000000151
300,3.0,35.0,12.00000000000021,12.000000000000082,12.000000000000151,12.00000000000021,12.000000000000082,12.000000000000082,12.000000000000151,12.00000000000021,12.000000000000082,12.000000000000151
301,3.0,35.0,29.0,12.000000000000082,12.000000000000151,12.00000000000021,12.000000000000082,12.000000000000082,12.000000000000151,12.00000000000021,12.000000000000082,12.000000000000151
302,3.0,35.0,29.0,12.000000000000082,27.0,12.00000000000021,12.000000000000082,12.000000000000082,12.000000000000151,12.00000000000021,12.000000000000082,12.000000000000151
303,3.0,35.0,29.0,12.000000000000082,27.0,12.00000000000021,12.000000000000082,12.000000000000082,12.000000000000151,12.00000000000021,12.000000000000082,12.000000000000151
304,3.0,35.0,29.0,12.000000000000082,27.0,12.00000000000021,12.000000000000082,12.000000000000082,12.000000000000151,12.00000000000021,12.000000000000082,12.000000000000151
305,3.0,35.0,37.0,12.000000000000082,27.0,12.00000000000021,12.000000000000082,12.000000000000082,12.000000000000151,12.00000000000021,12.000000000000082,12.000000000000151
306,3.0,35.0,37.0,12.000000000000082,35.0,12.00000000000021,12.000000000000082,12.000000000000082,12.000000000000151,12.00000000000021,12.000000000000082,12.000000000000151
307,3.0,35.0,37.0,12.000000000000082,35.0,29.0,12.000000000000082,12.000000000000082,12.000000000000151,12.00000000000021,12.000000000000082,12.000000000000151
308,3.0,27.00000000000309,37.000000000003,29.000000000005336,35.0,29.0,12.000000000000082,12.000000000000082,27.0,12.00000000000021,12.000000000000082,12.000000000000151
309,3.0,27.00000000000309,37.000000000003,35.0,35.0,29.0,12.000000000000082,12.000000000000082,27.0,12.00000000000021,12.000000000000082,12.000000000000151
310,3.0,27.00000000000309,37.000000000003,35.0,35.0,29.0,12.000000000000082,12.000000000000082,27.0,12.00000000000021,12.000000000000082,12.000000000000151
311,3.0,27.00000000000309,37.000000000003,37.0,35.0,37.0,12.000000000000082,12.000000000000082,27.0,12.00000000000021,12.000000000000082,12.000000000000151
312,3.0,13.614522534448506,37.00000000000419,37.00000000000477,35.0,37.0,12.000000000000082,12.000000000000082,35.0,12.00000000000021,12.000000000000082,12.000000000000151
313,3.0,12.0,29.0,37.0,35.0,37.0,12.000000000000082,12.000000000000082,35.0,29.0,12.000000000000082,12.000000000000151
314,3.0,12.0,29.0,37.0,27.00000000000309,37.000000000003,29.000000000005336,12.000000000000082,35.0,29.0,12.000000000000082,27.0
315,3.0,12.0,29.0,37.0,27.00000000000309,37.000000000003,35.0,12.000000000000082,35.0,29.0,12.000000000000082,27.0
316,3.0,12.0,29.0,37.0,27.00000000000309,37.000000000003,35.0,12.000000000000082,35.0,29.0,12.000000000000082,27.0
317,3.0,12.0,14.842287691123804,35.0,27.00000000000309,37.000000000003,37.0,12.000000000000082,35.0,37.0,12.000000000000082,27.0
318,3.0,12.000000000000176,12.000000000000211,35.00000000000041,13.614522534448506,37.00000000000419,37.00000000000477,12.000000000000082,35.0,37.0,12.000000000000082,35.0
319,3.0,12.0,12.0,29.0,12.0,29.0,37.0,29.000000000005336,35.0,37.0,12.000000000000082,35.0
320,3.0,12.000000000000426,12.00000000000044,16.65985589881574,12.0,29.0,37.0,35.0,27.00000000000309,37.000000000003,12.000000000000082,35.0
321,3.0,12.0,12.0,12.0,12.0,29.0,37.0,35.0,27.00000000000309,37.000000000003,12.000000000000082,35.0
322,3.0,12.0,12.0,12.0,12.0,29.0,37.0,37.0,27.00000000000309,37.000000000003,12.000000000000082,35.0
323,3.0,12.0,12.0,12.0,12.0,14.842287691123804,35.0,37.00000000000477,27.00000000000309,37.000000000003,12.000000000000082,35.0
324,3.0,12.0,12.0,12.0,12.000000000000176,12.000000000000211,35.00000000000041,37.0,13.614522534448506,37.00000000000419,12.000000000000082,35.0
325,3.0,12.0,12.0,12.0,12.0,12.0,29.0,37.0,12.0,29.0,29.000000000005336,35.0
326,3.0,12.0,12.0,12.0,12.000000000000426,12.00000000000044,16.65985589881574,37.0,12.0,29.0,35.0,27.00000000000309
327,3.0,12.0,12.0,12.0,12.0,12.0,12.0,37.0,12.0,29.0,35.0,27.00000000000309
328,3.0,12.0,12.0,12.0,12.0,12.0,12.0,35.0,12.0,29.0,37.0,27.00000000000309
329,3.0,12.0,12.0,12.0,12.0,12.0,12.0,35.00000000000041,12.0,14.842287691123804,37.00000000000477,27.00000000000309
330,3.0,12.0,12.0,12.0,12.0,12.0,12.0,29.0,12.000000000000176,12.000000000000211,37.0,13.614522534448506
331,3.0,12.0,12.0,12.0,12.0,12.0,12.0,16.65985589881574,12.0,12.0,37.0,12.0
332,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.000000000000426,12.00000000000044,37.0,12.0
333,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,37.0,12.0
334,3.0,12.000000000000053,12.281746466739847,12.00000000000007,12.0,12.0,12.0,12.0,12.0,12.0,35.0,12.0
335,3.0,12.000000000000112,12.44433549803543,12.00000000000019,12.0,12.0,12.0,12.0,12.0,12.0,35.00000000000041,12.0
336,3.0,12.000000000000112,12.44433549803543,12.00000000000019,12.0,12.0,12.0,12.0,12.0,12.0,29.0,12.000000000000176
337,3.0,12.000000000000112,12.44433549803543,12.00000000000019,12.0,12.0,12.0,12.0,12.0,12.0,16.65985589881574,12.0
338,3.0,12.000000000000112,12.44433549803543,12.00000000000019,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.000000000000426
339,3.0,12.000000000000059,12.267197235577184,12.000000000000098,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
340,3.0,12.0,12.0,12.0,12.000000000000053,12.281746466739847,12.00000000000007,12.0,12.0,12.0,12.0,12.0
341,3.0,12.0,12.0,12.0,12.000000000000112,12.44433549803543,12.00000000000019,12.0,12.0,12.0,12.0,12.0
342,3.0,12.0,12.0,12.0,12.000000000000112,12.44433549803543,12.00000000000019,12.0,12.0,12.0,12.0,12.0
343,3.0,12.0,12.0,12.0,12.000000000000112,12.44433549803543,12.00000000000019,12.0,12.0,12.0,12.0,12.0
344,3.0,12.0,12.0,12.0,12.000000000000112,12.44433549803543,12.00000000000019,12.0,12.0,12.0,12.0,12.0
345,3.0,12.0,12.0,12.0,12.000000000000059,12.267197235577184,12.000000000000098,12.00000000000007,12.0,12.0,12.0,12.0
346,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.00000000000019,12.000000000000053,12.281746466739847,12.0,12.0
347,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.00000000000019,12.000000000000112,12.44433549803543,12.0,12.0
348,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.00000000000019,12.000000000000112,12.44433549803543,12.0,12.0
349,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.00000000000019,12.000000000000112,12.44433549803543,12.0,12.0
350,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.000000000000098,12.000000000000112,12.44433549803543,12.0,12.0
351,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.000000000000059,12.267197235577184,12.00000000000007,12.0
352,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.00000000000019,12.000000000000053
353,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.00000000000019,12.000000000000112
354,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.00000000000019,12.000000000000112
355,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.00000000000019,12.000000000000112
356,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.000000000000098,12.000000000000112
357,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.000000000000059
358,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
359,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
360,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
361,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
362,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
363,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
364,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
365,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
366,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
367,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
368,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
369,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
370,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
371,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
372,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
373,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
374,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
375,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
376,3.0,27.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
377,3.0,27.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
378,3.0,27.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
379,3.0,27.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
380,3.0,35.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
381,3.0,35.0,29.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
382,3.0,35.0,29.0,12.0,27.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
383,3.0,35.0,29.0,12.0,27.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
384,3.0,35.0,29.0,12.0,27.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
385,3.0,35.0,37.0,12.0,27.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
386,3.0,35.0,37.0,12.0,35.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
387,3.0,35.0,37.0,12.0,35.0,29.0,12.0,12.0,12.0,12.0,12.0,12.0
388,3.0,27.00000000000806,37.00000000000857,29.000000000015874,35.0,29.0,12.0,12.0,27.0,12.0,12.0,12.0
389,3.0,27.00000000000806,37.00000000000857,35.0,35.0,29.0,12.0,12.0,27.0,12.0,12.0,12.0
390,3.0,27.00000000000806,37.00000000000857,35.0,35.0,29.0,12.0,12.0,27.0,12.0,12.0,12.0
391,3.0,27.00000000000806,37.00000000000857,37.0,35.0,37.0,12.0,12.0,27.0,12.0,12.0,12.0
392,3.0,14.199500571634838,37.0000000000117,37.00000000001412,35.0,37.0,12.0,12.0,35.0,12.0,12.0,12.0
393,3.0,12.000000000002679,29.0000000000047,37.00000000000782,35.0,37.0,12.0,12.0,35.0,29.0,12.0,12.0
394,3.0,12.000000000002679,29.0000000000047,37.00000000000782,27.00000000000806,37.00000000000857,29.000000000015874,12.0,35.0,29.0,12.0,27.0
395,3.0,12.000000000002679,29.0000000000047,37.00000000000782,27.00000000000806,37.00000000000857,35.0,12.0,35.0,29.0,12.0,27.0
396,3.0,12.000000000002679,29.0000000000047,37.00000000000782,27.00000000000806,37.00000000000857,35.0,12.0,35.0,29.0,12.0,27.0
397,3.0,12.000000000001013,14.875799067077066,35.00000000000193,27.00000000000806,37.00000000000857,37.0,12.0,35.0,37.0,12.0,27.0
398,3.0,12.000000000000927,12.000000000000778,35.00000000000202,14.199500571634838,37.0000000000117,37.00000000001412,12.0,35.0,37.0,12.0,35.0
399,3.0,12.0,12.0,29.0,12.000000000002679,29.0000000000047,37.00000000000782,29.000000000015874,35.0,37.0,12.0,35.0
400,3.0,12.0,12.0,16.453316541152883,12.000000000002679,29.0000000000047,37.00000000000782,35.0,27.00000000000806,37.00000000000857,12.0,35.0
401,3.0,12.0,12.0,12.0,12.000000000002679,29.0000000000047,37.00000000000782,35.0,27.00000000000806,37.00000000000857,12.0,35.0
402,3.0,12.0,12.0,12.0,12.000000000002679,29.0000000000047,37.00000000000782,37.0,27.00000000000806,37.00000000000857,12.0,35.0
403,3.0,12.0,12.0,12.0,12.000000000001013,14.875799067077066,35.00000000000193,37.00000000001412,27.00000000000806,37.00000000000857,12.0,35.0
404,3.0,12.0,12.0,12.0,12.000000000000927,12.000000000000778,35.00000000000202,37.00000000000782,14.199500571634838,37.0000000000117,12.0,35.0
405,3.0,12.0,12.0,12.0,12.0,12.0,29.0,37.00000000000782,12.000000000002679,29.0000000000047,29.000000000015874,35.0
406,3.0,12.0,12.0,12.0,12.0,12.0,16.453316541152883,37.00000000000782,12.000000000002679,29.0000000000047,35.0,27.00000000000806
407,3.0,12.0,12.0,12.0,12.0,12.0,12.0,37.00000000000782,12.000000000002679,29.0000000000047,35.0,27.00000000000806
408,3.0,12.0,12.0,12.0,12.0,12.0,12.0,35.00000000000193,12.000000000002679,29.0000000000047,37.0,27.00000000000806
409,3.0,12.0,12.0,12.0,12.0,12.0,12.0,35.00000000000202,12.000000000001013,14.875799067077066,37.00000000001412,27.00000000000806
410,3.0,12.0,12.0,12.0,12.0,12.0,12.0,29.0,12.000000000000927,12.000000000000778,37.00000000000782,14.199500571634838
411,3.0,12.0,12.0,12.0,12.0,12.0,12.0,16.453316541152883,12.0,12.0,37.00000000000782,12.000000000002679
412,3.0,12.0,12.24398507752074,12.0,12.0,12.0,12.0,12.0,12.0,12.0,37.00000000000782,12.000000000002679
413,3.0,12.000000000000146,12.585413128630833,12.00000000000023,12.0,12.0,12.0,12.0,12.0,12.0,37.00000000000782,12.000000000002679
414,3.0,12.000000000000183,12.840978306621931,12.000000000000288,12.0,12.0,12.0,12.0,12.0,12.0,35.00000000000193,12.000000000002679
415,3.0,12.000000000000183,12.840978306621931,12.000000000000288,12.0,12.0,12.0,12.0,12.0,12.0,35.00000000000202,12.000000000001013
416,3.0,12.000000000000183,12.840978306621931,12.000000000000288,12.0,12.0,12.0,12.0,12.0,12.0,29.0,12.000000000000927
417,3.0,12.000000000000183,12.840978306621931,12.000000000000288,12.0,12.0,12.0,12.0,12.0,12.0,16.453316541152883,12.0
418,3.0,12.00000000000024,12.61741153628563,12.000000000000371,12.0,12.24398507752074,12.0,12.0,12.0,12.0,12.0,12.0
419,3.0,12.000000000000126,12.300988105018384,12.000000000000203,12.000000000000146,12.585413128630833,12.00000000000023,12.0,12.0,12.0,12.0,12.0
420,3.0,12.00000000000022,12.000000000000018,12.000000000000368,12.000000000000183,12.840978306621931,12.000000000000288,12.0,12.0,12.0,12.0,12.0
421,3.0,12.00000000000022,12.000000000000018,12.000000000000368,12.000000000000183,12.840978306621931,12.000000000000288,12.0,12.0,12.0,12.0,12.0
422,3.0,12.00000000000022,12.000000000000018,12.000000000000368,12.000000000000183,12.840978306621931,12.000000000000288,12.0,12.0,12.0,12.0,12.0
423,3.0,12.00000000000022,12.000000000000018,12.000000000000368,12.000000000000183,12.840978306621931,12.000000000000288,12.0,12.0,12.0,12.0,12.0
424,3.0,12.00000000000022,12.000000000000018,12.000000000000368,12.00000000000024,12.61741153628563,12.000000000000371,12.00000000000023,12.0,12.24398507752074,12.0,12.0
425,3.0,12.00000000000022,12.000000000000018,12.000000000000368,12.000000000000126,12.300988105018384,12.000000000000203,12.000000000000288,12.000000000000146,12.585413128630833,12.0,12.0
426,3.0,12.00000000000022,12.000000000000018,12.000000000000368,12.00000000000022,12.000000000000018,12.000000000000368,12.000000000000288,12.000000000000183,12.840978306621931,12.0,12.0
427,3.0,12.00000000000022,12.000000000000018,12.000000000000368,12.00000000000022,12.000000000000018,12.000000000000368,12.000000000000288,12.000000000000183,12.840978306621931,12.0,12.0
428,3.0,12.00000000000022,12.000000000000018,12.000000000000368,12.00000000000022,12.000000000000018,12.000000000000368,12.000000000000288,12.000000000000183,12.840978306621931,12.0,12.0
429,3.0,12.00000000000022,12.000000000000018,12.000000000000368,12.00000000000022,12.000000000000018,12.000000000000368,12.000000000000371,12.000000000000183,12.840978306621931,12.0,12.0
430,3.0,12.00000000000022,12.000000000000018,12.000000000000368,12.00000000000022,12.000000000000018,12.000000000000368,12.000000000000203,12.00000000000024,12.61741153628563,12.00000000000023,12.0
431,3.0,12.00000000000022,12.000000000000018,12.000000000000368,12.00000000000022,12.000000000000018,12.000000000000368,12.000000000000368,12.000000000000126,12.300988105018384,12.000000000000288,12.000000000000146
432,3.0,12.00000000000022,12.000000000000018,12.000000000000368,12.00000000000022,12.000000000000018,12.000000000000368,12.000000000000368,12.00000000000022,12.000000000000018,12.000000000000288,12.000000000000183
433,3.0,12.00000000000022,12.000000000000018,12.000000000000368,12.00000000000022,12.000000000000018,12.000000000000368,12.000000000000368,12.00000000000022,12.000000000000018,12.000000000000288,12.000000000000183
434,3.0,12.00000000000022,12.000000000000018,12.000000000000368,12.00000000000022,12.000000000000018,12.000000000000368,12.000000000000368,12.00000000000022,12.000000000000018,12.000000000000288,12.000000000000183
435,3.0,12.00000000000022,12.000000000000018,12.000000000000368,12.00000000000022,12.000000000000018,12.000000000000368,12.000000000000368,12.00000000000022,12.000000000000018,12.000000000000371,12.000000000000183
436,3.0,12.00000000000022,12.000000000000018,12.000000000000368,12.00000000000022,12.000000000000018,12.000000000000368,12.000000000000368,12.00000000000022,12.000000000000018,12.000000000000203,12.00000000000024
437,3.0,12.00000000000022,12.000000000000018,12.000000000000368,12.00000000000022,12.000000000000018,12.000000000000368,12.000000000000368,12.00000000000022,12.000000000000018,12.000000000000368,12.000000000000126
438,3.0,12.00000000000022,12.000000000000018,12.000000000000368,12.00000000000022,12.000000000000018,12.000000000000368,12.000000000000368,12.00000000000022,12.000000000000018,12.000000000000368,12.00000000000022
