,0,1,2,3,4
1094,2.0,2.0,1.3049554138967046,0.0,0.0
1095,3.0,3.0,2.7713082211173083,0.33763885297822094,0.0
1096,4.0,4.0,4.538658202683489,1.3049554138967046,0.0
1097,5.0,5.0,6.368314950360414,2.7713082211173083,0.33763885297822094
1098,6.0,6.0,8.013173181896281,4.538658202683489,1.3049554138967046
1099,7.0,7.0,9.25108567864807,6.368314950360414,2.7713082211173083
1100,8.0,8.0,9.914865498419509,8.013173181896281,4.538658202683489
1101,9.0,9.0,9.914865498419509,9.25108567864807,6.368314950360414
1102,10.0,10.0,9.25108567864807,9.914865498419509,8.013173181896281
1103,11.0,11.0,8.013173181896283,9.914865498419509,9.25108567864807
1104,12.0,12.0,6.368314950360415,9.25108567864807,9.914865498419509
1105,13.0,13.0,4.538658202683492,8.013173181896283,9.914865498419509
1106,14.0,14.0,2.7713082211173115,6.368314950360415,9.25108567864807
1107,15.0,15.0,1.3049554138967072,4.538658202683492,8.013173181896283
1108,16.0,16.0,0.33763885297822094,2.7713082211173115,6.368314950360415
1109,17.0,17.0,0.0,1.3049554138967072,4.538658202683492
1110,18.0,18.0,0.0,0.33763885297822094,2.7713082211173115
1111,19.0,19.0,0.0,0.0,1.3049554138967072
1112,20.0,20.0,0.0,0.0,0.33763885297822094
1113,21.0,21.0,0.0,0.0,0.0
1114,22.0,22.0,0.0,0.0,0.0
1115,23.0,23.0,0.0,0.0,0.0
1116,24.0,24.0,0.0,0.0,0.0
1117,25.0,25.0,0.0,0.0,0.0
1118,26.0,26.0,0.0,0.0,0.0
1119,27.0,27.0,0.0,0.0,0.0
1120,28.0,28.0,0.0,0.0,0.0
1121,0.0,0.0,0.0,0.0,0.0
1122,0.0,0.0,0.0,0.0,0.0
1123,0.0,0.0,0.0,0.0,0.0
1124,0.0,0.0,0.0,0.0,0.0
1125,0.0,0.0,0.0,0.0,0.0
1126,0.0,0.0,0.0,0.0,0.0
1127,0.0,0.0,0.0,0.0,0.0
1128,0.0,0.0,0.0,0.0,0.0
1129,0.0,0.0,0.0,0.0,0.0
1130,0.0,0.0,0.0,0.0,0.0
1131,0.0,0.0,0.0,0.0,0.0
1132,0.0,0.0,0.0,0.0,0.0
1133,0.0,0.0,0.0,0.0,0.0
1134,0.0,0.0,0.0,0.0,0.0
1135,0.0,0.0,0.0,0.0,0.0
1136,0.0,0.0,0.0,0.0,0.0
1137,0.0,0.0,0.0,0.0,0.0
1138,0.0,0.0,0.0,0.0,0.0
1139,0.0,0.0,0.0,0.0,0.0
1140,0.0,0.0,0.0,0.0,0.0
1141,0.0,0.0,0.0,0.0,0.0
1142,0.0,0.0,0.0,0.0,0.0
1143,0.0,0.0,0.0,0.0,0.0
1144,0.0,0.0,0.0,0.0,0.0
1145,0.0,0.0,0.0,0.0,0.0
1146,0.0,0.0,0.0,0.0,0.0
1147,0.0,0.0,0.0,0.0,0.0
1148,0.0,0.0,0.0,0.0,0.0
1149,0.0,0.0,0.0,0.0,0.0
1150,0.0,0.0,0.0,0.0,0.0
1151,0.0,0.0,0.0,0.0,0.0
1152,1.0,1.0,0.33763885297822094,0.0,0.0
1153,2.0,2.0,1.3049554138967046,0.0,0.0
1154,3.0,3.0,2.7713082211173083,0.33763885297822094,0.0
1155,4.0,4.0,4.538658202683489,1.3049554138967046,0.0
1156,5.0,5.0,6.368314950360414,2.7713082211173083,0.33763885297822094
1157,6.0,6.0,8.013173181896281,4.538658202683489,1.3049554138967046
1158,7.0,7.0,9.25108567864807,6.368314950360414,2.7713082211173083
1159,8.0,8.0,9.914865498419509,8.013173181896281,4.538658202683489
1160,9.0,9.0,9.914865498419509,9.25108567864807,6.368314950360414
1161,10.0,10.0,9.25108567864807,9.914865498419509,8.013173181896281
1162,11.0,11.0,8.013173181896283,9.914865498419509,9.25108567864807
1163,12.0,12.0,6.368314950360415,9.25108567864807,9.914865498419509
1164,13.0,13.0,4.538658202683492,8.013173181896283,9.914865498419509
1165,14.0,14.0,2.7713082211173115,6.368314950360415,9.25108567864807
1166,15.0,15.0,1.3049554138967072,4.538658202683492,8.013173181896283
1167,16.0,16.0,0.33763885297822094,2.7713082211173115,6.368314950360415
1168,17.0,17.0,0.0,1.3049554138967072,4.538658202683492
1169,18.0,18.0,0.0,0.33763885297822094,2.7713082211173115
1170,19.0,19.0,0.0,0.0,1.3049554138967072
1171,20.0,20.0,0.0,0.0,0.33763885297822094
1172,21.0,21.0,0.0,0.0,0.0
1173,22.0,22.0,0.0,0.0,0.0
1174,23.0,23.0,0.0,0.0,0.0
1175,24.0,24.0,0.0,0.0,0.0
1176,25.0,25.0,0.0,0.0,0.0
1177,26.0,26.0,0.0,0.0,0.0
1178,27.0,27.0,0.0,0.0,0.0
1179,28.0,28.0,0.0,0.0,0.0
1180,0.0,0.0,0.0,0.0,0.0
1181,0.0,0.0,0.0,0.0,0.0
1182,0.0,0.0,0.0,0.0,0.0
1183,0.0,0.0,0.0,0.0,0.0
1184,0.0,0.0,0.0,0.0,0.0
1185,0.0,0.0,0.0,0.0,0.0
1186,0.0,0.0,0.0,0.0,0.0
1187,0.0,0.0,0.0,0.0,0.0
1188,0.0,0.0,0.0,0.0,0.0
1189,0.0,0.0,0.0,0.0,0.0
1190,0.0,0.0,0.0,0.0,0.0
1191,0.0,0.0,0.0,0.0,0.0
1192,0.0,0.0,0.0,0.0,0.0
1193,0.0,0.0,0.0,0.0,0.0
1194,0.0,0.0,0.0,0.0,0.0
1195,0.0,0.0,0.0,0.0,0.0
1196,0.0,0.0,0.0,0.0,0.0
1197,0.0,0.0,0.0,0.0,0.0
1198,0.0,0.0,0.0,0.0,0.0
1199,0.0,0.0,0.0,0.0,0.0
1200,0.0,0.0,0.0,0.0,0.0
1201,0.0,0.0,0.0,0.0,0.0
1202,0.0,0.0,0.0,0.0,0.0
1203,0.0,0.0,0.0,0.0,0.0
1204,0.0,0.0,0.0,0.0,0.0
1205,0.0,0.0,0.0,0.0,0.0
1206,0.0,0.0,0.0,0.0,0.0
1207,0.0,0.0,0.0,0.0,0.0
1208,0.0,0.0,0.0,0.0,0.0
1209,0.0,0.0,0.0,0.0,0.0
1210,0.0,0.0,0.0,0.0,0.0
1211,1.0,1.0,0.33763885297822094,0.0,0.0
1212,2.0,2.0,1.3049554138967046,0.0,0.0
1213,3.0,3.0,2.7713082211173083,0.33763885297822094,0.0
1214,4.0,4.0,4.538658202683489,1.3049554138967046,0.0
1215,5.0,5.0,6.368314950360414,2.7713082211173083,0.33763885297822094
1216,6.0,6.0,8.013173181896281,4.538658202683489,1.3049554138967046
1217,7.0,7.0,9.25108567864807,6.368314950360414,2.7713082211173083
1218,8.0,8.0,9.914865498419509,8.013173181896281,4.538658202683489
1219,9.0,9.0,9.914865498419509,9.25108567864807,6.368314950360414
1220,10.0,10.0,9.25108567864807,9.914865498419509,8.013173181896281
1221,11.0,11.0,8.013173181896283,9.914865498419509,9.25108567864807
1222,12.0,12.0,6.368314950360415,9.25108567864807,9.914865498419509
1223,13.0,13.0,4.538658202683492,8.013173181896283,9.914865498419509
1224,14.0,14.0,2.7713082211173115,6.368314950360415,9.25108567864807
1225,15.0,15.0,1.3049554138967072,4.538658202683492,8.013173181896283
1226,16.0,16.0,0.33763885297822094,2.7713082211173115,6.368314950360415
1227,17.0,17.0,0.0,1.3049554138967072,4.538658202683492
1228,18.0,18.0,0.0,0.33763885297822094,2.7713082211173115
1229,19.0,19.0,0.0,0.0,1.3049554138967072
1230,20.0,20.0,0.0,0.0,0.33763885297822094
1231,21.0,21.0,0.0,0.0,0.0
1232,22.0,22.0,0.0,0.0,0.0
1233,23.0,23.0,0.0,0.0,0.0
1234,24.0,24.0,0.0,0.0,0.0
1235,25.0,25.0,0.0,0.0,0.0
1236,26.0,26.0,0.0,0.0,0.0
1237,27.0,27.0,0.0,0.0,0.0
1238,28.0,28.0,0.0,0.0,0.0
1239,0.0,0.0,0.0,0.0,0.0
1240,0.0,0.0,0.0,0.0,0.0
1241,0.0,0.0,0.0,0.0,0.0
1242,0.0,0.0,0.0,0.0,0.0
1243,0.0,0.0,0.0,0.0,0.0
1244,0.0,0.0,0.0,0.0,0.0
1245,0.0,0.0,0.0,0.0,0.0
1246,0.0,0.0,0.0,0.0,0.0
1247,0.0,0.0,0.0,0.0,0.0
1248,0.0,0.0,0.0,0.0,0.0
1249,0.0,0.0,0.0,0.0,0.0
1250,0.0,0.0,0.0,0.0,0.0
1251,0.0,0.0,0.0,0.0,0.0
1252,0.0,0.0,0.0,0.0,0.0
1253,0.0,0.0,0.0,0.0,0.0
1254,0.0,0.0,0.0,0.0,0.0
1255,0.0,0.0,0.0,0.0,0.0
1256,0.0,0.0,0.0,0.0,0.0
1257,0.0,0.0,0.0,0.0,0.0
1258,0.0,0.0,0.0,0.0,0.0
1259,0.0,0.0,0.0,0.0,0.0
1260,0.0,0.0,0.0,0.0,0.0
1261,0.0,0.0,0.0,0.0,0.0
1262,0.0,0.0,0.0,0.0,0.0
1263,0.0,0.0,0.0,0.0,0.0
1264,0.0,0.0,0.0,0.0,0.0
1265,0.0,0.0,0.0,0.0,0.0
1266,0.0,0.0,0.0,0.0,0.0
1267,0.0,0.0,0.0,0.0,0.0
1268,0.0,0.0,0.0,0.0,0.0
1269,0.0,0.0,0.0,0.0,0.0
1270,1.0,1.0,0.33763885297822094,0.0,0.0
1271,2.0,2.0,1.3049554138967046,0.0,0.0
1272,3.0,3.0,2.7713082211173083,0.33763885297822094,0.0
1273,4.0,4.0,4.538658202683489,1.3049554138967046,0.0
1274,5.0,5.0,6.368314950360414,2.7713082211173083,0.33763885297822094
1275,6.0,6.0,8.013173181896281,4.538658202683489,1.3049554138967046
1276,7.0,7.0,9.25108567864807,6.368314950360414,2.7713082211173083
1277,8.0,8.0,9.914865498419509,8.013173181896281,4.538658202683489
1278,9.0,9.0,9.914865498419509,9.25108567864807,6.368314950360414
1279,10.0,10.0,9.25108567864807,9.914865498419509,8.013173181896281
1280,11.0,11.0,8.013173181896283,9.914865498419509,9.25108567864807
1281,12.0,12.0,6.368314950360415,9.25108567864807,9.914865498419509
1282,13.0,13.0,4.538658202683492,8.013173181896283,9.914865498419509
1283,14.0,14.0,2.7713082211173115,6.368314950360415,9.25108567864807
1284,15.0,15.0,1.3049554138967072,4.538658202683492,8.013173181896283
1285,16.0,16.0,0.33763885297822094,2.7713082211173115,6.368314950360415
1286,17.0,17.0,0.0,1.3049554138967072,4.538658202683492
1287,18.0,18.0,0.0,0.33763885297822094,2.7713082211173115
1288,19.0,19.0,0.0,0.0,1.3049554138967072
1289,20.0,20.0,0.0,0.0,0.33763885297822094
1290,21.0,21.0,0.0,0.0,0.0
1291,22.0,22.0,0.0,0.0,0.0
1292,23.0,23.0,0.0,0.0,0.0
1293,24.0,24.0,0.0,0.0,0.0
1294,25.0,25.0,0.0,0.0,0.0
1295,26.0,26.0,0.0,0.0,0.0
1296,27.0,27.0,0.0,0.0,0.0
1297,28.0,28.0,0.0,0.0,0.0
1298,0.0,0.0,0.0,0.0,0.0
1299,0.0,0.0,0.0,0.0,0.0
1300,0.0,0.0,0.0,0.0,0.0
1301,0.0,0.0,0.0,0.0,0.0
1302,0.0,0.0,0.0,0.0,0.0
1303,0.0,0.0,0.0,0.0,0.0
1304,0.0,0.0,0.0,0.0,0.0
1305,0.0,0.0,0.0,0.0,0.0
1306,0.0,0.0,0.0,0.0,0.0
1307,0.0,0.0,0.0,0.0,0.0
1308,0.0,0.0,0.0,0.0,0.0
1309,0.0,0.0,0.0,0.0,0.0
1310,0.0,0.0,0.0,0.0,0.0
1311,0.0,0.0,0.0,0.0,0.0
1312,0.0,0.0,0.0,0.0,0.0
1313,0.0,0.0,0.0,0.0,0.0
1314,0.0,0.0,0.0,0.0,0.0
1315,0.0,0.0,0.0,0.0,0.0
1316,0.0,0.0,0.0,0.0,0.0
1317,0.0,0.0,0.0,0.0,0.0
1318,0.0,0.0,0.0,0.0,0.0
1319,0.0,0.0,0.0,0.0,0.0
1320,0.0,0.0,0.0,0.0,0.0
1321,0.0,0.0,0.0,0.0,0.0
1322,0.0,0.0,0.0,0.0,0.0
1323,0.0,0.0,0.0,0.0,0.0
1324,0.0,0.0,0.0,0.0,0.0
1325,0.0,0.0,0.0,0.0,0.0
1326,0.0,0.0,0.0,0.0,0.0
1327,0.0,0.0,0.0,0.0,0.0
1328,0.0,0.0,0.0,0.0,0.0
1329,1.0,1.0,0.33763885297822094,0.0,0.0
1330,2.0,2.0,1.3049554138967046,0.0,0.0
1331,3.0,3.0,2.7713082211173083,0.33763885297822094,0.0
1332,4.0,4.0,4.538658202683489,1.3049554138967046,0.0
1333,5.0,5.0,6.368314950360414,2.7713082211173083,0.33763885297822094
1334,6.0,6.0,8.013173181896281,4.538658202683489,1.3049554138967046
1335,7.0,7.0,9.25108567864807,6.368314950360414,2.7713082211173083
1336,8.0,8.0,9.914865498419509,8.013173181896281,4.538658202683489
1337,9.0,9.0,9.914865498419509,9.25108567864807,6.368314950360414
1338,10.0,10.0,9.25108567864807,9.914865498419509,8.013173181896281
1339,11.0,11.0,8.013173181896283,9.914865498419509,9.25108567864807
1340,12.0,12.0,6.368314950360415,9.25108567864807,9.914865498419509
1341,13.0,13.0,4.538658202683492,8.013173181896283,9.914865498419509
1342,14.0,14.0,2.7713082211173115,6.368314950360415,9.25108567864807
1343,15.0,15.0,1.3049554138967072,4.538658202683492,8.013173181896283
1344,16.0,16.0,0.33763885297822094,2.7713082211173115,6.368314950360415
1345,17.0,17.0,0.0,1.3049554138967072,4.538658202683492
1346,18.0,18.0,0.0,0.33763885297822094,2.7713082211173115
1347,19.0,19.0,0.0,0.0,1.3049554138967072
1348,20.0,20.0,0.0,0.0,0.33763885297822094
1349,21.0,21.0,0.0,0.0,0.0
1350,22.0,22.0,0.0,0.0,0.0
1351,23.0,23.0,0.0,0.0,0.0
1352,24.0,24.0,0.0,0.0,0.0
1353,25.0,25.0,0.0,0.0,0.0
1354,26.0,26.0,0.0,0.0,0.0
1355,27.0,27.0,0.0,0.0,0.0
1356,28.0,28.0,0.0,0.0,0.0
1357,0.0,0.0,0.0,0.0,0.0
1358,0.0,0.0,0.0,0.0,0.0
1359,0.0,0.0,0.0,0.0,0.0
1360,0.0,0.0,0.0,0.0,0.0
1361,0.0,0.0,0.0,0.0,0.0
1362,0.0,0.0,0.0,0.0,0.0
1363,0.0,0.0,0.0,0.0,0.0
1364,0.0,0.0,0.0,0.0,0.0
1365,0.0,0.0,0.0,0.0,0.0
1366,0.0,0.0,0.0,0.0,0.0
1367,0.0,0.0,0.0,0.0,0.0
1368,0.0,0.0,0.0,0.0,0.0
1369,0.0,0.0,0.0,0.0,0.0
1370,0.0,0.0,0.0,0.0,0.0
1371,0.0,0.0,0.0,0.0,0.0
1372,0.0,0.0,0.0,0.0,0.0
1373,0.0,0.0,0.0,0.0,0.0
1374,0.0,0.0,0.0,0.0,0.0
1375,0.0,0.0,0.0,0.0,0.0
1376,0.0,0.0,0.0,0.0,0.0
1377,0.0,0.0,0.0,0.0,0.0
1378,0.0,0.0,0.0,0.0,0.0
1379,0.0,0.0,0.0,0.0,0.0
1380,0.0,0.0,0.0,0.0,0.0
1381,0.0,0.0,0.0,0.0,0.0
1382,0.0,0.0,0.0,0.0,0.0
1383,0.0,0.0,0.0,0.0,0.0
1384,0.0,0.0,0.0,0.0,0.0
1385,0.0,0.0,0.0,0.0,0.0
1386,0.0,0.0,0.0,0.0,0.0
1387,0.0,0.0,0.0,0.0,0.0
1388,1.0,1.0,0.33763885297822094,0.0,0.0
1389,2.0,2.0,1.3049554138967046,0.0,0.0
1390,3.0,3.0,2.7713082211173083,0.33763885297822094,0.0
1391,4.0,4.0,4.538658202683489,1.3049554138967046,0.0
1392,5.0,5.0,6.368314950360414,2.7713082211173083,0.33763885297822094
1393,6.0,6.0,8.013173181896281,4.538658202683489,1.3049554138967046
1394,7.0,7.0,9.25108567864807,6.368314950360414,2.7713082211173083
1395,8.0,8.0,9.914865498419509,8.013173181896281,4.538658202683489
1396,9.0,9.0,9.914865498419509,9.25108567864807,6.368314950360414
1397,10.0,10.0,9.25108567864807,9.914865498419509,8.013173181896281
1398,11.0,11.0,8.013173181896283,9.914865498419509,9.25108567864807
1399,12.0,12.0,6.368314950360415,9.25108567864807,9.914865498419509
1400,13.0,13.0,4.538658202683492,8.013173181896283,9.914865498419509
1401,14.0,14.0,2.7713082211173115,6.368314950360415,9.25108567864807
1402,15.0,15.0,1.3049554138967072,4.538658202683492,8.013173181896283
1403,16.0,16.0,0.33763885297822094,2.7713082211173115,6.368314950360415
1404,17.0,17.0,0.0,1.3049554138967072,4.538658202683492
1405,18.0,18.0,0.0,0.33763885297822094,2.7713082211173115
1406,19.0,19.0,0.0,0.0,1.3049554138967072
1407,20.0,20.0,0.0,0.0,0.33763885297822094
1408,21.0,21.0,0.0,0.0,0.0
1409,22.0,22.0,0.0,0.0,0.0
1410,23.0,23.0,0.0,0.0,0.0
1411,24.0,24.0,0.0,0.0,0.0
1412,25.0,25.0,0.0,0.0,0.0
1413,26.0,26.0,0.0,0.0,0.0
1414,27.0,27.0,0.0,0.0,0.0
1415,28.0,28.0,0.0,0.0,0.0
1416,0.0,0.0,0.0,0.0,0.0
1417,0.0,0.0,0.0,0.0,0.0
1418,0.0,0.0,0.0,0.0,0.0
1419,0.0,0.0,0.0,0.0,0.0
1420,0.0,0.0,0.0,0.0,0.0
1421,0.0,0.0,0.0,0.0,0.0
1422,0.0,0.0,0.0,0.0,0.0
1423,0.0,0.0,0.0,0.0,0.0
1424,0.0,0.0,0.0,0.0,0.0
1425,0.0,0.0,0.0,0.0,0.0
1426,0.0,0.0,0.0,0.0,0.0
1427,0.0,0.0,0.0,0.0,0.0
1428,0.0,0.0,0.0,0.0,0.0
1429,0.0,0.0,0.0,0.0,0.0
1430,0.0,0.0,0.0,0.0,0.0
1431,0.0,0.0,0.0,0.0,0.0
1432,0.0,0.0,0.0,0.0,0.0
1433,0.0,0.0,0.0,0.0,0.0
1434,0.0,0.0,0.0,0.0,0.0
1435,0.0,0.0,0.0,0.0,0.0
1436,0.0,0.0,0.0,0.0,0.0
1437,0.0,0.0,0.0,0.0,0.0
1438,0.0,0.0,0.0,0.0,0.0
1439,0.0,0.0,0.0,0.0,0.0
1440,0.0,0.0,0.0,0.0,0.0
1441,0.0,0.0,0.0,0.0,0.0
1442,0.0,0.0,0.0,0.0,0.0
1443,0.0,0.0,0.0,0.0,0.0
1444,0.0,0.0,0.0,0.0,0.0
1445,0.0,0.0,0.0,0.0,0.0
1446,0.0,0.0,0.0,0.0,0.0
1447,1.0,1.0,0.33763885297822094,0.0,0.0
1448,2.0,2.0,1.3049554138967046,0.0,0.0
1449,3.0,3.0,2.7713082211173083,0.33763885297822094,0.0
1450,4.0,4.0,4.538658202683489,1.3049554138967046,0.0
1451,5.0,5.0,6.368314950360414,2.7713082211173083,0.33763885297822094
1452,6.0,6.0,8.013173181896281,4.538658202683489,1.3049554138967046
1453,7.0,7.0,9.25108567864807,6.368314950360414,2.7713082211173083
1454,8.0,8.0,9.914865498419509,8.013173181896281,4.538658202683489
1455,9.0,9.0,9.914865498419509,9.25108567864807,6.368314950360414
1456,10.0,10.0,9.25108567864807,9.914865498419509,8.013173181896281
1457,11.0,11.0,8.013173181896283,9.914865498419509,9.25108567864807
1458,12.0,12.0,6.368314950360415,9.25108567864807,9.914865498419509
1459,13.0,13.0,4.538658202683492,8.013173181896283,9.914865498419509
1460,14.0,14.0,2.7713082211173115,6.368314950360415,9.25108567864807
1461,15.0,15.0,1.3049554138967072,4.538658202683492,8.013173181896283
1462,16.0,16.0,0.33763885297822094,2.7713082211173115,6.368314950360415
1463,17.0,17.0,0.0,1.3049554138967072,4.538658202683492
1464,18.0,18.0,0.0,0.33763885297822094,2.7713082211173115
1465,19.0,19.0,0.0,0.0,1.3049554138967072
1466,20.0,20.0,0.0,0.0,0.33763885297822094
1467,21.0,21.0,0.0,0.0,0.0
1468,22.0,22.0,0.0,0.0,0.0
1469,23.0,23.0,0.0,0.0,0.0
1470,24.0,24.0,0.0,0.0,0.0
1471,25.0,25.0,0.0,0.0,0.0
1472,26.0,26.0,0.0,0.0,0.0
1473,27.0,27.0,0.0,0.0,0.0
1474,28.0,28.0,0.0,0.0,0.0
1475,0.0,0.0,0.0,0.0,0.0
1476,0.0,0.0,0.0,0.0,0.0
1477,0.0,0.0,0.0,0.0,0.0
1478,0.0,0.0,0.0,0.0,0.0
1479,0.0,0.0,0.0,0.0,0.0
1480,0.0,0.0,0.0,0.0,0.0
1481,0.0,0.0,0.0,0.0,0.0
1482,0.0,0.0,0.0,0.0,0.0
1483,0.0,0.0,0.0,0.0,0.0
1484,0.0,0.0,0.0,0.0,0.0
1485,0.0,0.0,0.0,0.0,0.0
1486,0.0,0.0,0.0,0.0,0.0
1487,0.0,0.0,0.0,0.0,0.0
1488,0.0,0.0,0.0,0.0,0.0
1489,0.0,0.0,0.0,0.0,0.0
1490,0.0,0.0,0.0,0.0,0.0
1491,0.0,0.0,0.0,0.0,0.0
1492,0.0,0.0,0.0,0.0,0.0
1493,0.0,0.0,0.0,0.0,0.0
1494,0.0,0.0,0.0,0.0,0.0
1495,0.0,0.0,0.0,0.0,0.0
1496,0.0,0.0,0.0,0.0,0.0
1497,0.0,0.0,0.0,0.0,0.0
1498,0.0,0.0,0.0,0.0,0.0
1499,0.0,0.0,0.0,0.0,0.0
1500,0.0,0.0,0.0,0.0,0.0
1501,0.0,0.0,0.0,0.0,0.0
1502,0.0,0.0,0.0,0.0,0.0
1503,0.0,0.0,0.0,0.0,0.0
1504,0.0,0.0,0.0,0.0,0.0
1505,0.0,0.0,0.0,0.0,0.0
1506,1.0,1.0,0.33763885297822094,0.0,0.0
1507,2.0,2.0,1.3049554138967046,0.0,0.0
1508,3.0,3.0,2.7713082211173083,0.33763885297822094,0.0
1509,4.0,4.0,4.538658202683489,1.3049554138967046,0.0
1510,5.0,5.0,6.368314950360414,2.7713082211173083,0.33763885297822094
1511,6.0,6.0,8.013173181896281,4.538658202683489,1.3049554138967046
1512,7.0,7.0,9.25108567864807,6.368314950360414,2.7713082211173083
1513,8.0,8.0,9.914865498419509,8.013173181896281,4.538658202683489
1514,9.0,9.0,9.914865498419509,9.25108567864807,6.368314950360414
1515,10.0,10.0,9.25108567864807,9.914865498419509,8.013173181896281
1516,11.0,11.0,8.013173181896283,9.914865498419509,9.25108567864807
1517,12.0,12.0,6.368314950360415,9.25108567864807,9.914865498419509
1518,13.0,13.0,4.538658202683492,8.013173181896283,9.914865498419509
1519,14.0,14.0,2.7713082211173115,6.368314950360415,9.25108567864807
1520,15.0,15.0,1.3049554138967072,4.538658202683492,8.013173181896283
1521,16.0,16.0,0.33763885297822094,2.7713082211173115,6.368314950360415
1522,17.0,17.0,0.0,1.3049554138967072,4.538658202683492
1523,18.0,18.0,0.0,0.33763885297822094,2.7713082211173115
1524,19.0,19.0,0.0,0.0,1.3049554138967072
1525,20.0,20.0,0.0,0.0,0.33763885297822094
1526,21.0,21.0,0.0,0.0,0.0
1527,22.0,22.0,0.0,0.0,0.0
1528,23.0,23.0,0.0,0.0,0.0
1529,24.0,24.0,0.0,0.0,0.0
1530,25.0,25.0,0.0,0.0,0.0
1531,26.0,26.0,0.0,0.0,0.0
1532,27.0,27.0,0.0,0.0,0.0
1533,28.0,28.0,0.0,0.0,0.0
1534,0.0,0.0,0.0,0.0,0.0
1535,0.0,0.0,0.0,0.0,0.0
1536,0.0,0.0,0.0,0.0,0.0
1537,0.0,0.0,0.0,0.0,0.0
1538,0.0,0.0,0.0,0.0,0.0
1539,0.0,0.0,0.0,0.0,0.0
1540,0.0,0.0,0.0,0.0,0.0
1541,0.0,0.0,0.0,0.0,0.0
1542,0.0,0.0,0.0,0.0,0.0
1543,0.0,0.0,0.0,0.0,0.0
1544,0.0,0.0,0.0,0.0,0.0
1545,0.0,0.0,0.0,0.0,0.0
1546,0.0,0.0,0.0,0.0,0.0
1547,0.0,0.0,0.0,0.0,0.0
1548,0.0,0.0,0.0,0.0,0.0
1549,0.0,0.0,0.0,0.0,0.0
1550,0.0,0.0,0.0,0.0,0.0
1551,0.0,0.0,0.0,0.0,0.0
1552,0.0,0.0,0.0,0.0,0.0
1553,0.0,0.0,0.0,0.0,0.0
1554,0.0,0.0,0.0,0.0,0.0
1555,0.0,0.0,0.0,0.0,0.0
1556,0.0,0.0,0.0,0.0,0.0
1557,0.0,0.0,0.0,0.0,0.0
1558,0.0,0.0,0.0,0.0,0.0
1559,0.0,0.0,0.0,0.0,0.0
1560,0.0,0.0,0.0,0.0,0.0
1561,0.0,0.0,0.0,0.0,0.0
1562,0.0,0.0,0.0,0.0,0.0
1563,0.0,0.0,0.0,0.0,0.0
1564,0.0,0.0,0.0,0.0,0.0
1565,1.0,1.0,0.33763885297822094,0.0,0.0
1566,2.0,2.0,1.3049554138967046,0.0,0.0
1567,3.0,3.0,2.7713082211173083,0.33763885297822094,0.0
1568,4.0,4.0,4.538658202683489,1.3049554138967046,0.0
1569,5.0,5.0,6.368314950360414,2.7713082211173083,0.33763885297822094
1570,6.0,6.0,8.013173181896281,4.538658202683489,1.3049554138967046
1571,7.0,7.0,9.25108567864807,6.368314950360414,2.7713082211173083
1572,8.0,8.0,9.914865498419509,8.013173181896281,4.538658202683489
1573,9.0,9.0,9.914865498419509,9.25108567864807,6.368314950360414
1574,10.0,10.0,9.25108567864807,9.914865498419509,8.013173181896281
1575,11.0,11.0,8.013173181896283,9.914865498419509,9.25108567864807
1576,12.0,12.0,6.368314950360415,9.25108567864807,9.914865498419509
1577,13.0,13.0,4.538658202683492,8.013173181896283,9.914865498419509
1578,14.0,14.0,2.7713082211173115,6.368314950360415,9.25108567864807
1579,15.0,15.0,1.3049554138967072,4.538658202683492,8.013173181896283
1580,16.0,16.0,0.33763885297822094,2.7713082211173115,6.368314950360415
1581,17.0,17.0,0.0,1.3049554138967072,4.538658202683492
1582,18.0,18.0,0.0,0.33763885297822094,2.7713082211173115
1583,19.0,19.0,0.0,0.0,1.3049554138967072
1584,20.0,20.0,0.0,0.0,0.33763885297822094
1585,21.0,21.0,0.0,0.0,0.0
1586,22.0,22.0,0.0,0.0,0.0
1587,23.0,23.0,0.0,0.0,0.0
1588,24.0,24.0,0.0,0.0,0.0
1589,25.0,25.0,0.0,0.0,0.0
1590,26.0,26.0,0.0,0.0,0.0
1591,27.0,27.0,0.0,0.0,0.0
1592,28.0,28.0,0.0,0.0,0.0
1593,0.0,0.0,0.0,0.0,0.0
1594,0.0,0.0,0.0,0.0,0.0
1595,0.0,0.0,0.0,0.0,0.0
1596,0.0,0.0,0.0,0.0,0.0
1597,0.0,0.0,0.0,0.0,0.0
1598,0.0,0.0,0.0,0.0,0.0
1599,0.0,0.0,0.0,0.0,0.0
1600,0.0,0.0,0.0,0.0,0.0
1601,0.0,0.0,0.0,0.0,0.0
1602,0.0,0.0,0.0,0.0,0.0
1603,0.0,0.0,0.0,0.0,0.0
1604,0.0,0.0,0.0,0.0,0.0
1605,0.0,0.0,0.0,0.0,0.0
1606,0.0,0.0,0.0,0.0,0.0
1607,0.0,0.0,0.0,0.0,0.0
1608,0.0,0.0,0.0,0.0,0.0
1609,0.0,0.0,0.0,0.0,0.0
1610,0.0,0.0,0.0,0.0,0.0
1611,0.0,0.0,0.0,0.0,0.0
1612,0.0,0.0,0.0,0.0,0.0
1613,0.0,0.0,0.0,0.0,0.0
1614,0.0,0.0,0.0,0.0,0.0
1615,0.0,0.0,0.0,0.0,0.0
1616,0.0,0.0,0.0,0.0,0.0
1617,0.0,0.0,0.0,0.0,0.0
1618,0.0,0.0,0.0,0.0,0.0
1619,0.0,0.0,0.0,0.0,0.0
